rep,value
coord_plus_nuisance_goal,0.00012705361586995423
coord_plus_nuisance_goal,0.00013295059034135193
coord_plus_nuisance_goal,0.00013900327030569315
coord_plus_nuisance_goal,0.00014571908104699105
coord_plus_nuisance_goal,0.0001529070286778733
coord_plus_nuisance_goal,0.00016069253615569323
coord_plus_nuisance_goal,0.00016873392451088876
coord_plus_nuisance_goal,0.00017768016550689936
coord_plus_nuisance_goal,0.0001872479188023135
coord_plus_nuisance_goal,0.00019735067326109856
coord_plus_nuisance_goal,0.00020847054838668555
coord_plus_nuisance_goal,0.0002198689617216587
coord_plus_nuisance_goal,0.00023249024525284767
coord_plus_nuisance_goal,0.00024585379287600517
coord_plus_nuisance_goal,0.00026002986123785377
coord_plus_nuisance_goal,0.00027509088977240026
coord_plus_nuisance_goal,0.0002910774201154709
coord_plus_nuisance_goal,0.0003082656767219305
coord_plus_nuisance_goal,0.00032638240372762084
coord_plus_nuisance_goal,0.0003452904929872602
coord_plus_nuisance_goal,9.200910426443443e-05
coord_plus_nuisance_goal,9.448610944673419e-05
coord_plus_nuisance_goal,0.00010032791760750115
coord_plus_nuisance_goal,0.00010376532736700028
coord_plus_nuisance_goal,0.00010744051542133093
coord_plus_nuisance_goal,0.00011581289436435327
coord_plus_nuisance_goal,0.00012044946197420359
coord_plus_nuisance_goal,0.00012551690451800823
coord_plus_nuisance_goal,0.0001368897210340947
coord_plus_nuisance_goal,0.00014317317982204258
